[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
67_01_0.6_9265_RIGHT_COUNTS.tif,9265,21,1,RIGHT,0.6,3240,4009,6746.9735,48310.2012,7937.539,10810.2169,7216.6154,14708.1722,11710.2739,3526.6744,23978,2872,18133,3642,2213141,SSp,SCtx,SOMAT CTX,7.6205,1012,1267,744,3023,104,179,470,753,683,830,329,1842,54,71,46,171,11,8,5,24
67_01_0.6_9265_RIGHT_COUNTS.tif,9265,21,1,RIGHT,0.6,3240,4009,6746.9735,48310.2012,7937.539,10810.2169,7216.6154,14708.1722,11710.2739,3526.6744,23978,2872,18133,3642,385922,SSs,SCtx,SOMAT CTX,6.6423,184,221,102,507,24,22,115,161,105,130,41,276,16,27,18,61,1,7,4,12
67_01_0.6_9265_RIGHT_COUNTS.tif,9265,21,1,RIGHT,0.6,3240,4009,6746.9735,48310.2012,7937.539,10810.2169,7216.6154,14708.1722,11710.2739,3526.6744,23978,2872,18133,3642,80234,VENTR,VENTR,V&F,9.82,88,9,22,119,0,0,0,0,6,7,14,27,1,2,0,3,0,0,0,0
67_01_0.6_9265_RIGHT_COUNTS.tif,9265,21,1,RIGHT,0.6,3240,4009,6746.9735,48310.2012,7937.539,10810.2169,7216.6154,14708.1722,11710.2739,3526.6744,23978,2872,18133,3642,254994,Visc,Visc,VISC CTX,7.2562,173,161,65,399,20,38,82,140,81,107,34,222,14,23,7,44,4,2,2,8
67_01_0.6_9265_RIGHT_COUNTS.tif,9265,21,1,RIGHT,0.6,3240,4009,6746.9735,48310.2012,7937.539,10810.2169,7216.6154,14708.1722,11710.2739,3526.6744,23978,2872,18133,3642,137942,dACC,ACC,PFC,7.4508,89,117,76,282,1,1,0,2,54,58,32,144,9,8,4,21,0,0,0,0
67_01_0.6_9265_RIGHT_COUNTS.tif,9265,21,1,RIGHT,0.6,3240,4009,6746.9735,48310.2012,7937.539,10810.2169,7216.6154,14708.1722,11710.2739,3526.6744,23978,2872,18133,3642,283217,vACC,ACC,PFC,11.3816,216,263,172,651,0,1,0,1,185,247,133,565,5,10,4,19,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,187029,AI,AI,TEMP ASSOC CTX,2.059,69,43,15,127,1,1,3,5,78,63,35,176,11,30,39,80,0,0,1,1
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,185968,ATN,ATN,THALAMIC,10.7567,229,170,96,495,0,0,0,0,55,120,175,350,2,3,1,6,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,55290,AcB,AcB,STRIATUM,4.7007,41,41,21,103,6,0,0,6,43,32,5,80,5,9,6,20,0,1,1,2
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,338478,BNST,BNST,STRIATUM,5.6988,425,376,97,898,0,0,0,0,351,183,23,557,4,8,5,17,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,137050,COA,COA,OLFACTORY,4.7756,41,29,10,80,7,4,12,23,44,58,25,127,8,17,12,37,0,3,1,4
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,3080400,Cpu,Cpu,STRIATUM,8.2342,2614,2415,997,6026,280,283,255,818,1624,1142,404,3170,205,453,228,886,35,87,61,183
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,164530,EP,EP,OLFACTORY,3.537,83,62,19,164,1,8,1,10,85,91,33,209,10,20,27,57,2,0,0,2
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,1654807,FBRS,FBRS,V&F,9.294,1261,1314,727,3302,13,10,5,28,950,1130,805,2885,33,107,64,204,0,4,6,10
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,196527,Gus,Gus,VISC CTX,3.7822,65,44,27,136,4,7,9,20,52,53,30,135,15,18,29,62,1,1,1,3
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,100597,HY,HY,HYPOTHAL,NaN,43,36,17,96,0,0,0,0,30,15,6,51,2,2,0,4,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,458419,LH,LH,HYPOTHAL,0,350,272,83,705,0,0,0,0,357,205,21,583,14,19,16,49,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,260652,LSC,LSC,STRIATUM,3.7074,193,215,130,538,0,0,0,0,176,293,226,695,7,9,10,26,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,198690,MH,MH,HYPOTHAL,NaN,250,150,93,493,0,0,0,0,68,77,59,204,0,2,2,4,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,468526,MTN,MTN,THALAMIC,8.384,477,421,113,1011,0,0,0,0,232,320,219,771,5,17,6,28,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,415797,MoP,Mo,MOTOR CTX,10.5256,190,260,194,644,5,6,6,17,675,204,20,899,1,3,1,5,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,1425483,MoS,Mo,MOTOR CTX,6.3748,582,557,295,1434,42,87,216,345,1086,570,191,1847,29,43,23,95,2,6,3,11
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,88996,NLOT,NLOT,OLFACTORY,7.3138,33,25,17,75,0,0,0,0,10,10,2,22,4,7,9,20,0,0,1,1
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,547207,PALd,PALd,STRIATUM,8.9193,516,473,134,1123,7,7,2,16,407,144,13,564,46,103,52,201,1,4,4,9
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,671530,PALv,PALv,STRIATUM,5.2409,566,499,148,1213,2,0,2,4,424,485,140,1049,24,68,40,132,0,1,2,3
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,537154,PH,PH,HYPOTHAL,0,366,274,100,740,0,0,0,0,149,111,37,297,8,11,6,25,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,1092008,PIR,PIR,OLFACTORY,0.2598,215,154,68,437,3,4,1,8,349,315,78,742,20,33,47,100,0,2,1,3
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,2774056,SSp,SCtx,SOMAT CTX,8.4375,1135,1343,809,3287,119,149,384,652,1528,1163,333,3024,53,71,22,146,5,7,5,17
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,459917,VENTR,VENTR,V&F,10.8275,469,223,224,916,0,0,0,0,144,223,240,607,6,9,2,17,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,242943,Visc,Visc,VISC CTX,4.3965,61,70,28,159,23,22,35,80,61,64,24,149,6,16,9,31,2,1,0,3
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,259198,dACC,ACC,PFC,6.2024,215,140,72,427,0,1,0,1,359,83,13,455,0,0,0,0,0,0,0,0
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,309438,sAMY,sAMY,CORTICO-AMY,2.5861,142,116,35,293,1,0,1,2,259,165,28,452,12,27,20,59,0,2,0,2
70_01_-0.3_9265_LEFT_COUNTS.tif,9265,30,1,LEFT,-0.3,3385,4373,7953.8505,43081.1648,9781.5512,13296.6695,8437.9013,16448.5978,13729.8486,4352.0348,23573,2620,19670,2508,307957,vACC,ACC,PFC,3.7948,160,195,95,450,0,0,0,0,325,159,43,527,0,0,0,0,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,187029,AI,AI,TEMP ASSOC CTX,4.356,109,124,55,288,0,3,5,8,98,139,44,281,21,47,35,103,1,1,2,4
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,185968,ATN,ATN,THALAMIC,12.301,280,102,102,484,0,0,0,0,32,91,139,262,4,10,2,16,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,55290,AcB,AcB,STRIATUM,6.2923,60,72,31,163,0,1,0,1,45,58,3,106,3,6,13,22,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,338478,BNST,BNST,STRIATUM,5.2453,385,375,126,886,0,0,0,0,259,270,43,572,15,33,16,64,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,137050,COA,COA,OLFACTORY,7.1993,76,52,30,158,6,7,6,19,47,57,24,128,8,18,9,35,2,5,3,10
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,3080400,Cpu,Cpu,STRIATUM,9.4466,2550,2246,1092,5888,255,336,469,1060,1529,1680,315,3524,374,700,453,1527,88,180,136,404
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,164530,EP,EP,OLFACTORY,6.5262,135,126,41,302,2,1,3,6,113,145,26,284,13,38,21,72,0,3,2,5
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,1654807,FBRS,FBRS,V&F,10.083,1353,1345,876,3574,10,23,20,53,782,1496,917,3195,84,194,171,449,4,15,14,33
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,196527,Gus,Gus,VISC CTX,5.7768,154,141,72,367,1,2,4,7,51,90,24,165,21,30,13,64,1,1,0,2
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,100597,HY,HY,HYPOTHAL,NaN,41,30,20,91,0,0,0,0,37,32,6,75,1,1,1,3,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,458419,LH,LH,HYPOTHAL,0,415,257,116,788,0,0,0,0,252,270,74,596,31,60,47,138,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,260652,LSC,LSC,STRIATUM,3.5343,212,186,120,518,0,0,0,0,103,329,213,645,8,22,9,39,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,198690,MH,MH,HYPOTHAL,NaN,208,176,84,468,0,0,0,0,39,86,51,176,13,19,8,40,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,468526,MTN,MTN,THALAMIC,9.0369,431,418,138,987,0,0,0,0,231,374,252,857,21,43,30,94,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,415797,MoP,Mo,MOTOR CTX,12.0953,195,191,131,517,3,7,12,22,933,308,19,1260,7,12,1,20,0,3,0,3
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,1425483,MoS,Mo,MOTOR CTX,7.7277,723,734,399,1856,44,85,262,391,1262,790,214,2266,46,70,32,148,5,9,8,22
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,88996,NLOT,NLOT,OLFACTORY,9.6611,44,29,15,88,0,0,0,0,14,14,2,30,2,8,6,16,0,1,1,2
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,547207,PALd,PALd,STRIATUM,9.9688,563,525,167,1255,4,8,3,15,384,328,15,727,51,124,152,327,0,7,9,16
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,671530,PALv,PALv,STRIATUM,5.9651,628,582,247,1457,0,0,0,0,501,647,175,1323,34,101,92,227,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,537154,PH,PH,HYPOTHAL,0,501,290,117,908,0,0,0,0,136,151,32,319,14,26,12,52,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,1092008,PIR,PIR,OLFACTORY,1.3362,717,658,219,1594,1,1,2,4,313,446,98,857,27,59,65,151,0,1,2,3
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,2774056,SSp,SCtx,SOMAT CTX,11.0501,1471,1513,964,3948,87,129,337,553,3432,2339,403,6174,65,97,21,183,4,9,0,13
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,459917,VENTR,VENTR,V&F,10.1859,483,210,218,911,0,0,0,0,86,222,248,556,21,37,18,76,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,242943,Visc,Visc,VISC CTX,6.327,140,129,63,332,16,16,50,82,90,101,39,230,12,18,4,34,0,3,0,3
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,259198,dACC,ACC,PFC,6.1029,141,149,90,380,1,3,1,5,478,214,6,698,2,5,1,8,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,309438,sAMY,sAMY,CORTICO-AMY,3.1859,236,185,63,484,0,1,0,1,138,135,22,295,26,68,37,131,0,0,0,0
70_01_-0.3_9265_RIGHT_COUNTS.tif,9265,30,1,RIGHT,-0.3,3385,4310,7437.2227,46575.5764,7066.5399,10209.8754,7570.1188,16135.0224,11337.5165,3809.2626,26965,2961,24435,4285,307957,vACC,ACC,PFC,4.639,222,221,128,571,1,0,0,1,253,304,44,601,3,5,0,8,0,0,0,0
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,474362,AuD,ACtx,AUD CTX,6.0112,61,144,75,280,14,11,7,32,105,195,60,360,39,46,15,100,1,2,1,4
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,480212,AuP,ACtx,AUD CTX,5.5557,51,113,65,229,26,19,4,49,84,213,33,330,46,61,14,121,2,3,0,5
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,485363,AuV,ACtx,AUD CTX,5.8319,73,173,86,332,7,5,2,14,131,211,45,387,59,63,16,138,1,0,1,2
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,123580,CA1p,CA1,SUBIC-HPC,11.1369,211,188,15,414,0,0,0,0,127,172,5,304,0,0,0,0,0,0,0,0
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,672626,CA1s,CA1,SUBIC-HPC,11.0772,670,871,168,1709,34,77,111,222,473,877,113,1463,32,59,18,109,7,12,6,25
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,93468,CA2s,CA2,SUBIC-HPC,9.6932,87,118,24,229,3,2,1,6,87,130,26,243,2,3,3,8,0,0,0,0
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,850456,CA3p,CA3,SUBIC-HPC,7.8967,619,740,218,1577,17,18,9,44,586,1071,459,2116,68,98,29,195,3,2,4,9
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,1063507,CA3s,CA3,SUBIC-HPC,8.9982,798,812,183,1793,11,6,2,19,573,1292,627,2492,61,120,25,206,2,6,3,11
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,525777,COA,COA,OLFACTORY,11.3035,210,303,58,571,1,2,0,3,424,720,81,1225,101,216,66,383,1,1,1,3
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,97535,DGg,DG,SUBIC-HPC,12.5133,103,110,36,249,1,2,0,3,114,173,11,298,1,0,0,1,0,0,0,0
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,312149,DGm,DG,SUBIC-HPC,14.7333,289,444,157,890,3,4,0,7,455,670,59,1184,3,4,2,9,0,0,0,0
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,188750,ECT,ECT,TEMP ASSOC CTX,8.0079,50,91,67,208,1,0,1,2,39,85,33,157,34,49,21,104,0,0,1,1
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,604819,ENT,ENT,TEMP ASSOC CTX,5.7736,155,423,299,877,4,1,1,6,160,505,316,981,97,226,209,532,0,0,1,1
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,87837,EP,EP,OLFACTORY,6.9855,47,109,24,180,0,0,0,0,70,136,34,240,11,29,23,63,0,0,0,0
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,2125007,FBRS,FBRS,V&F,10.4323,3592,3014,409,7015,27,25,15,67,1856,1980,351,4187,103,163,45,311,5,5,1,11
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,402738,LAT,LAT,THALAMIC,8.2709,614,577,91,1282,0,0,0,0,491,383,39,913,2,10,1,13,0,0,0,0
76_01_-2.5_9265_LEFT_COUNTS.tif,9265,52,1,LEFT,-2.5,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,485735,LGN,LGN,THALAMIC,12.3625,436,595,176,1207,7,2,1,10,840,913,73,1826,16,49,1,66,1,0,0,1
